    1.956000E+03    1.052160E+00    2.610228E+02    7.893815E+04    1.655414E-05    9.999717E-02    9.786382E+01    2.409556E+02    2.143718E+02    0.000000E+00    1.860889E-03    4.425037E-01
    1.959000E+03    1.051823E+00    2.610042E+02    7.890714E+04    1.655320E-05    9.999784E-02    9.784634E+01    2.405936E+02    2.140114E+02    0.000000E+00    1.858488E-03    4.401192E-01
    1.962000E+03    1.051487E+00    2.609856E+02    7.887614E+04    1.655226E-05    9.999879E-02    9.782887E+01    2.402321E+02    2.136515E+02    0.000000E+00    1.856091E-03    4.377347E-01
    1.965000E+03    1.051150E+00    2.609670E+02    7.884516E+04    1.655132E-05    1.000000E-01    9.781144E+01    2.398711E+02    2.132921E+02    0.000000E+00    1.853697E-03    4.353502E-01
    1.968000E+03    1.050813E+00    2.609484E+02    7.881416E+04    1.655038E-05    9.999878E-02    9.779380E+01    2.395105E+02    2.129333E+02    0.000000E+00    1.851301E-03    4.329469E-01
    1.971000E+03    1.050477E+00    2.609298E+02    7.878317E+04    1.654944E-05    9.999784E-02    9.777618E+01    2.391504E+02    2.125751E+02    0.000000E+00    1.848909E-03    4.303429E-01
    1.974000E+03    1.050140E+00    2.609112E+02    7.875220E+04    1.654850E-05    9.999716E-02    9.775858E+01    2.387908E+02    2.122174E+02    0.000000E+00    1.846520E-03    4.277389E-01
    1.977000E+03    1.049803E+00    2.608926E+02    7.872124E+04    1.654756E-05    9.999676E-02    9.774102E+01    2.384317E+02    2.118602E+02    0.000000E+00    1.844134E-03    4.251349E-01
    1.980000E+03    1.049467E+00    2.608740E+02    7.869029E+04    1.654662E-05    9.999662E-02    9.772348E+01    2.380731E+02    2.115036E+02    0.000000E+00    1.841752E-03    4.225309E-01
    1.983000E+03    1.049131E+00    2.608554E+02    7.865935E+04    1.654568E-05    9.999676E-02    9.770597E+01    2.377149E+02    2.111476E+02    0.000000E+00    1.839372E-03    4.199269E-01
    1.986000E+03    1.048795E+00    2.608368E+02    7.862843E+04    1.654473E-05    9.999716E-02    9.768849E+01    2.373572E+02    2.107921E+02    0.000000E+00    1.836995E-03    4.178167E-01
    1.989000E+03    1.048459E+00    2.608182E+02    7.859752E+04    1.654379E-05    9.999784E-02    9.767104E+01    2.370000E+02    2.104371E+02    0.000000E+00    1.834622E-03    4.159089E-01
    1.992000E+03    1.048123E+00    2.607996E+02    7.856662E+04    1.654285E-05    9.999878E-02    9.765361E+01    2.366433E+02    2.100827E+02    0.000000E+00    1.832251E-03    4.140011E-01
    1.995000E+03    1.047787E+00    2.607810E+02    7.853573E+04    1.654191E-05    1.000000E-01    9.763621E+01    2.362871E+02    2.097289E+02    0.000000E+00    1.829884E-03    4.120933E-01
    1.998000E+03    1.047451E+00    2.607624E+02    7.850483E+04    1.654097E-05    9.999878E-02    9.761859E+01    2.359313E+02    2.093755E+02    0.000000E+00    1.827515E-03    4.101855E-01
    2.001000E+03    1.047115E+00    2.607438E+02    7.847394E+04    1.654003E-05    9.999783E-02    9.760101E+01    2.355760E+02    2.090228E+02    0.000000E+00    1.825150E-03    4.082951E-01
    2.004000E+03    1.046779E+00    2.607252E+02    7.844307E+04    1.653909E-05    9.999716E-02    9.758345E+01    2.352212E+02    2.086705E+02    0.000000E+00    1.822788E-03    4.064396E-01
    2.007000E+03    1.046443E+00    2.607066E+02    7.841221E+04    1.653815E-05    9.999675E-02    9.756592E+01    2.348669E+02    2.083188E+02    0.000000E+00    1.820429E-03    4.045840E-01
    2.010000E+03    1.046108E+00    2.606880E+02    7.838136E+04    1.653721E-05    9.999661E-02    9.754841E+01    2.345130E+02    2.079677E+02    0.000000E+00    1.818073E-03    4.027285E-01
    2.013000E+03    1.045772E+00    2.606694E+02    7.835052E+04    1.653627E-05    9.999675E-02    9.753094E+01    2.341597E+02    2.076171E+02    0.000000E+00    1.815720E-03    4.008730E-01
    2.016000E+03    1.045437E+00    2.606508E+02    7.831970E+04    1.653533E-05    9.999716E-02    9.751349E+01    2.338068E+02    2.072670E+02    0.000000E+00    1.813369E-03    3.990174E-01
    2.019000E+03    1.045102E+00    2.606322E+02    7.828888E+04    1.653438E-05    9.999783E-02    9.749607E+01    2.334543E+02    2.069175E+02    0.000000E+00    1.811022E-03    3.971868E-01
    2.022000E+03    1.044767E+00    2.606136E+02    7.825808E+04    1.653344E-05    9.999878E-02    9.747867E+01    2.331024E+02    2.065685E+02    0.000000E+00    1.808679E-03    3.953573E-01
    2.025000E+03    1.044432E+00    2.605950E+02    7.822729E+04    1.653250E-05    1.000000E-01    9.746130E+01    2.327509E+02    2.062200E+02    0.000000E+00    1.806338E-03    3.935278E-01
    2.028000E+03    1.044096E+00    2.605764E+02    7.819649E+04    1.653156E-05    9.999878E-02    9.744372E+01    2.323999E+02    2.058721E+02    0.000000E+00    1.803996E-03    3.916983E-01
    2.031000E+03    1.043761E+00    2.605578E+02    7.816571E+04    1.653062E-05    9.999783E-02    9.742617E+01    2.320493E+02    2.055247E+02    0.000000E+00    1.801657E-03    3.898688E-01
    2.034000E+03    1.043426E+00    2.605392E+02    7.813493E+04    1.652968E-05    9.999715E-02    9.740864E+01    2.316992E+02    2.051779E+02    0.000000E+00    1.799321E-03    3.882114E-01
    2.037000E+03    1.043091E+00    2.605206E+02    7.810417E+04    1.652874E-05    9.999674E-02    9.739114E+01    2.313496E+02    2.048316E+02    0.000000E+00    1.796989E-03    3.866784E-01
    2.040000E+03    1.042757E+00    2.605020E+02    7.807342E+04    1.652780E-05    9.999661E-02    9.737367E+01    2.310005E+02    2.044858E+02    0.000000E+00    1.794659E-03    3.851453E-01
    2.043000E+03    1.042422E+00    2.604834E+02    7.804268E+04    1.652686E-05    9.999674E-02    9.735623E+01    2.306518E+02    2.041405E+02    0.000000E+00    1.792332E-03    3.836123E-01
    2.046000E+03    1.042088E+00    2.604648E+02    7.801195E+04    1.652591E-05    9.999715E-02    9.733881E+01    2.303036E+02    2.037958E+02    0.000000E+00    1.790008E-03    3.820793E-01
    2.049000E+03    1.041753E+00    2.604462E+02    7.798124E+04    1.652497E-05    9.999783E-02    9.732142E+01    2.299559E+02    2.034516E+02    0.000000E+00    1.787688E-03    3.805463E-01
    2.052000E+03    1.041419E+00    2.604276E+02    7.795054E+04    1.652403E-05    9.999878E-02    9.730406E+01    2.296087E+02    2.031080E+02    0.000000E+00    1.785370E-03    3.790133E-01
    2.055000E+03    1.041085E+00    2.604090E+02    7.791985E+04    1.652309E-05    1.000000E-01    9.728672E+01    2.292619E+02    2.027649E+02    0.000000E+00    1.783055E-03    3.774803E-01
    2.058000E+03    1.040750E+00    2.603904E+02    7.788914E+04    1.652215E-05    9.999878E-02    9.726918E+01    2.289155E+02    2.024223E+02    0.000000E+00    1.780740E-03    3.759473E-01
    2.061000E+03    1.040416E+00    2.603718E+02    7.785846E+04    1.652121E-05    9.999782E-02    9.725166E+01    2.285697E+02    2.020802E+02    0.000000E+00    1.778427E-03    3.744143E-01
    2.064000E+03    1.040082E+00    2.603532E+02    7.782778E+04    1.652026E-05    9.999714E-02    9.723416E+01    2.282243E+02    2.017387E+02    0.000000E+00    1.776118E-03    3.728812E-01
    2.067000E+03    1.039748E+00    2.603346E+02    7.779712E+04    1.651932E-05    9.999674E-02    9.721670E+01    2.278793E+02    2.013977E+02    0.000000E+00    1.773811E-03    3.713433E-01
    2.070000E+03    1.039414E+00    2.603160E+02    7.776646E+04    1.651838E-05    9.999660E-02    9.719926E+01    2.275349E+02    2.010572E+02    0.000000E+00    1.771508E-03    3.698043E-01
    2.073000E+03    1.039080E+00    2.602974E+02    7.773582E+04    1.651744E-05    9.999673E-02    9.718185E+01    2.271909E+02    2.007172E+02    0.000000E+00    1.769207E-03    3.682654E-01
    2.076000E+03    1.038746E+00    2.602788E+02    7.770520E+04    1.651650E-05    9.999714E-02    9.716446E+01    2.268473E+02    2.003778E+02    0.000000E+00    1.766910E-03    3.667264E-01
    2.079000E+03    1.038413E+00    2.602602E+02    7.767458E+04    1.651556E-05    9.999782E-02    9.714711E+01    2.265043E+02    2.000389E+02    0.000000E+00    1.764615E-03    3.651875E-01
    2.082000E+03    1.038079E+00    2.602416E+02    7.764398E+04    1.651461E-05    9.999878E-02    9.712978E+01    2.261616E+02    1.997005E+02    0.000000E+00    1.762324E-03    3.636234E-01
    2.085000E+03    1.037746E+00    2.602230E+02    7.761339E+04    1.651367E-05    1.000000E-01    9.711247E+01    2.258195E+02    1.993626E+02    0.000000E+00    1.760035E-03    3.620288E-01
    2.088000E+03    1.037412E+00    2.602044E+02    7.758278E+04    1.651273E-05    9.999877E-02    9.709496E+01    2.254778E+02    1.990253E+02    0.000000E+00    1.757745E-03    3.604342E-01
    2.091000E+03    1.037079E+00    2.601858E+02    7.755219E+04    1.651179E-05    9.999782E-02    9.707747E+01    2.251366E+02    1.986885E+02    0.000000E+00    1.755459E-03    3.588397E-01
    2.094000E+03    1.036745E+00    2.601672E+02    7.752162E+04    1.651085E-05    9.999714E-02    9.706001E+01    2.247958E+02    1.983522E+02    0.000000E+00    1.753175E-03    3.572451E-01
    2.097000E+03    1.036412E+00    2.601486E+02    7.749105E+04    1.650991E-05    9.999673E-02    9.704258E+01    2.244555E+02    1.980164E+02    0.000000E+00    1.750895E-03    3.556505E-01
    2.100000E+03    1.036079E+00    2.601300E+02    7.746050E+04    1.650896E-05    9.999659E-02    9.702517E+01    2.241156E+02    1.976811E+02    0.000000E+00    1.748617E-03    3.540561E-01
    2.103000E+03    1.035746E+00    2.601114E+02    7.742996E+04    1.650802E-05    9.999673E-02    9.700779E+01    2.237762E+02    1.973464E+02    0.000000E+00    1.746343E-03    3.524617E-01
    2.106000E+03    1.035413E+00    2.600928E+02    7.739943E+04    1.650708E-05    9.999714E-02    9.699044E+01    2.234373E+02    1.970122E+02    0.000000E+00    1.744071E-03    3.508673E-01
    2.109000E+03    1.035080E+00    2.600742E+02    7.736891E+04    1.650614E-05    9.999782E-02    9.697312E+01    2.230988E+02    1.966785E+02    0.000000E+00    1.741802E-03    3.492729E-01
    2.112000E+03    1.034747E+00    2.600556E+02    7.733840E+04    1.650520E-05    9.999877E-02    9.695582E+01    2.227608E+02    1.963453E+02    0.000000E+00    1.739536E-03    3.476786E-01
    2.115000E+03    1.034415E+00    2.600370E+02    7.730791E+04    1.650425E-05    1.000000E-01    9.693855E+01    2.224232E+02    1.960126E+02    0.000000E+00    1.737274E-03    3.460842E-01
    2.118000E+03    1.034082E+00    2.600184E+02    7.727741E+04    1.650331E-05    9.999877E-02    9.692107E+01    2.220861E+02    1.956804E+02    0.000000E+00    1.735010E-03    3.444898E-01
    2.121000E+03    1.033749E+00    2.599998E+02    7.724692E+04    1.650237E-05    9.999781E-02    9.690361E+01    2.217495E+02    1.953488E+02    0.000000E+00    1.732749E-03    3.428954E-01
    2.124000E+03    1.033417E+00    2.599812E+02    7.721644E+04    1.650143E-05    9.999713E-02    9.688619E+01    2.214132E+02    1.950176E+02    0.000000E+00    1.730491E-03    3.413010E-01
    2.127000E+03    1.033084E+00    2.599626E+02    7.718597E+04    1.650049E-05    9.999672E-02    9.686879E+01    2.210775E+02    1.946870E+02    0.000000E+00    1.728236E-03    3.397066E-01
    2.130000E+03    1.032752E+00    2.599440E+02    7.715551E+04    1.649954E-05    9.999658E-02    9.685141E+01    2.207422E+02    1.943569E+02    0.000000E+00    1.725985E-03    3.381850E-01
    2.133000E+03    1.032420E+00    2.599254E+02    7.712507E+04    1.649860E-05    9.999672E-02    9.683407E+01    2.204074E+02    1.940273E+02    0.000000E+00    1.723736E-03    3.368164E-01
    2.136000E+03    1.032088E+00    2.599068E+02    7.709464E+04    1.649766E-05    9.999713E-02    9.681675E+01    2.200730E+02    1.936982E+02    0.000000E+00    1.721489E-03    3.354478E-01
    2.139000E+03    1.031756E+00    2.598882E+02    7.706422E+04    1.649672E-05    9.999781E-02    9.679946E+01    2.197390E+02    1.933697E+02    0.000000E+00    1.719246E-03    3.340792E-01
    2.142000E+03    1.031424E+00    2.598696E+02    7.703381E+04    1.649577E-05    9.999877E-02    9.678219E+01    2.194056E+02    1.930416E+02    0.000000E+00    1.717006E-03    3.327106E-01
    2.145000E+03    1.031092E+00    2.598510E+02    7.700342E+04    1.649483E-05    1.000000E-01    9.676496E+01    2.190725E+02    1.927140E+02    0.000000E+00    1.714769E-03    3.313420E-01
    2.148000E+03    1.030760E+00    2.598324E+02    7.697301E+04    1.649389E-05    9.999877E-02    9.674751E+01    2.187399E+02    1.923870E+02    0.000000E+00    1.712531E-03    3.299921E-01
    2.151000E+03    1.030428E+00    2.598138E+02    7.694262E+04    1.649295E-05    9.999781E-02    9.673008E+01    2.184078E+02    1.920604E+02    0.000000E+00    1.710295E-03    3.286432E-01
    2.154000E+03    1.030097E+00    2.597952E+02    7.691224E+04    1.649200E-05    9.999712E-02    9.671269E+01    2.180761E+02    1.917344E+02    0.000000E+00    1.708063E-03    3.272943E-01
    2.157000E+03    1.029765E+00    2.597766E+02    7.688187E+04    1.649106E-05    9.999671E-02    9.669532E+01    2.177449E+02    1.914089E+02    0.000000E+00    1.705834E-03    3.259455E-01
    2.160000E+03    1.029434E+00    2.597580E+02    7.685151E+04    1.649012E-05    9.999658E-02    9.667798E+01    2.174141E+02    1.910838E+02    0.000000E+00    1.703607E-03    3.245966E-01
    2.163000E+03    1.029102E+00    2.597394E+02    7.682117E+04    1.648918E-05    9.999671E-02    9.666067E+01    2.170837E+02    1.907593E+02    0.000000E+00    1.701384E-03    3.232477E-01
    2.166000E+03    1.028771E+00    2.597208E+02    7.679083E+04    1.648823E-05    9.999712E-02    9.664338E+01    2.167539E+02    1.904353E+02    0.000000E+00    1.699163E-03    3.218989E-01
    2.169000E+03    1.028440E+00    2.597022E+02    7.676051E+04    1.648729E-05    9.999781E-02    9.662613E+01    2.164244E+02    1.901118E+02    0.000000E+00    1.696945E-03    3.205500E-01
    2.172000E+03    1.028109E+00    2.596836E+02    7.673020E+04    1.648635E-05    9.999877E-02    9.660889E+01    2.160954E+02    1.897887E+02    0.000000E+00    1.694730E-03    3.192011E-01
    2.175000E+03    1.027778E+00    2.596650E+02    7.669990E+04    1.648541E-05    1.000000E-01    9.659169E+01    2.157668E+02    1.894662E+02    0.000000E+00    1.692518E-03    3.178522E-01
    2.178000E+03    1.027447E+00    2.596464E+02    7.666960E+04    1.648446E-05    9.999876E-02    9.657427E+01    2.154387E+02    1.891442E+02    0.000000E+00    1.690305E-03    3.165382E-01
    2.181000E+03    1.027115E+00    2.596278E+02    7.663930E+04    1.648352E-05    9.999780E-02    9.655688E+01    2.151111E+02    1.888227E+02    0.000000E+00    1.688095E-03    3.153696E-01
    2.184000E+03    1.026785E+00    2.596092E+02    7.660902E+04    1.648258E-05    9.999712E-02    9.653952E+01    2.147838E+02    1.885017E+02    0.000000E+00    1.685888E-03    3.142009E-01
    2.187000E+03    1.026454E+00    2.595906E+02    7.657875E+04    1.648163E-05    9.999671E-02    9.652219E+01    2.144571E+02    1.881812E+02    0.000000E+00    1.683684E-03    3.130323E-01
    2.190000E+03    1.026123E+00    2.595720E+02    7.654849E+04    1.648069E-05    9.999657E-02    9.650488E+01    2.141307E+02    1.878611E+02    0.000000E+00    1.681483E-03    3.118636E-01
    2.193000E+03    1.025792E+00    2.595534E+02    7.651824E+04    1.647975E-05    9.999670E-02    9.648760E+01    2.138048E+02    1.875416E+02    0.000000E+00    1.679285E-03    3.106950E-01
    2.196000E+03    1.025462E+00    2.595348E+02    7.648800E+04    1.647881E-05    9.999712E-02    9.647035E+01    2.134794E+02    1.872226E+02    0.000000E+00    1.677089E-03    3.097997E-01
    2.199000E+03    1.025132E+00    2.595162E+02    7.645778E+04    1.647786E-05    9.999780E-02    9.645312E+01    2.131544E+02    1.869041E+02    0.000000E+00    1.674896E-03    3.089657E-01
    2.202000E+03    1.024801E+00    2.594976E+02    7.642757E+04    1.647692E-05    9.999876E-02    9.643592E+01    2.128298E+02    1.865860E+02    0.000000E+00    1.672707E-03    3.081317E-01
    2.205000E+03    1.024471E+00    2.594790E+02    7.639737E+04    1.647598E-05    1.000000E-01    9.641875E+01    2.125057E+02    1.862685E+02    0.000000E+00    1.670520E-03    3.072976E-01
    2.208000E+03    1.024141E+00    2.594604E+02    7.636716E+04    1.647503E-05    9.999876E-02    9.640137E+01    2.121820E+02    1.859514E+02    0.000000E+00    1.668332E-03    3.064636E-01
    2.211000E+03    1.023811E+00    2.594418E+02    7.633696E+04    1.647409E-05    9.999780E-02    9.638401E+01    2.118587E+02    1.856349E+02    0.000000E+00    1.666147E-03    3.056296E-01
    2.214000E+03    1.023480E+00    2.594232E+02    7.630677E+04    1.647315E-05    9.999711E-02    9.636668E+01    2.115359E+02    1.853188E+02    0.000000E+00    1.663965E-03    3.047956E-01
    2.217000E+03    1.023150E+00    2.594046E+02    7.627660E+04    1.647220E-05    9.999670E-02    9.634938E+01    2.112136E+02    1.850032E+02    0.000000E+00    1.661786E-03    3.039615E-01
    2.220000E+03    1.022821E+00    2.593860E+02    7.624644E+04    1.647126E-05    9.999656E-02    9.633210E+01    2.108916E+02    1.846882E+02    0.000000E+00    1.659609E-03    3.031275E-01
    2.223000E+03    1.022491E+00    2.593674E+02    7.621629E+04    1.647032E-05    9.999670E-02    9.631486E+01    2.105701E+02    1.843736E+02    0.000000E+00    1.657436E-03    3.022935E-01
